0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0011341288096734098,0.003312726177153197,0,0,0.008789111588614895,0.005155596843838303,0.008161744774057456,0,0,0,0,0.005288959220448933,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.06360638593750001,0,0,0,0,0,0,0,0
0,-0.049916512121616005,0,0,0,0,0,-0.062353738966792006,-0.025227959912385994,0,0,0,-0.010535808557417661,0,0,-0.06417083831786602,0,0,-0.02699230801534764,-0.007698251860490869
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.063575324324617,0,0,-0.02679747428689816,0,0,0,0,0,0,0,0,-0.06720000000000001,0,-0.06277148195273201,0,0,0
0,0,0,0,-0.061262792499999996,-0.028688822266089847,0,0,0,0,0,0,-0.04755562510707034,0,0,0,0,0,0,0
0,0,0,-0.063846501807718,0,0,-0.004566339054631011,0,0,0,0,0,0,-0.027928378332777996,0,0,0,-0.061364411439492006,0,0
0,0,0,0,0,0,-0.028333660945368988,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.035,0,0,0,0.013716752702651068,0,0,0,0.035,0,0,0,0.029971696092666852,0
0,0.035,0.035,0.035,0,0,0,0,0.035,0,0,0.035,0,0.035,0.035,0.035,0.035,0,0,0.0019448018177358958
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.060524100000238015,-0.0329,-0.029701756756387795,-0.026672074785285993,0,0,-0.058938235106702014,0,-0.06720000000000001,-0.0646232074381432,-0.06720000000000001,-0.0329,0,-0.06720000000000001,0,-0.0329,-0.0329,0,-0.06720000000000001,-0.029507233876237854
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059479159782825995,0,0,0,0,-0.029546617990243024
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.035,0,0,0,0,0,0,0,0,0,0,0.035,0,0,0,0.035,0,0,0,0
0.035,0,0,0,0,0,0,0,0,0,0,0,0.035,0,0,0,0,0,0,0.0014893617021276696
0,0,0,0,0,0,0.035,0,0,0.035,0,0,0,0,0,0,0,0.035,0,0.035
0,0.035,0.035,0.035,0.035,0.035,0,0.035,0.035,0,0.035,0,0.00148936170212767,0.0067783209225766045,0.035,0,0.035,0.035,0.035,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148936170212767,0,0,0,0
0,0.035,0,0,0.035,0.035,0,0.006644958545965973,0,0,0.035,0.00148936170212767,0,0,0.00148936170212767,0.035,0.035,0.001489361702127684,0.035,0
0,0,0.002623490511801073,0,0,0,0,0,0,0.00148936170212767,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.010278473290742558,0,0.009651106476185119,0,0,0,0.035,0,0.035,0,0,0,0,0
0,0,0,0.004802087879280867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00859138297847023,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0,0,0,0,0,0
0,0.001489361702127684,0.035,0.035,0.001489361702127684,0.001489361702127684,0.035,0.035,0.035,0.035,0.001489361702127684,0.035,0,0.035,0,0,0.001489361702127684,0,0.001489361702127684,0.035
-0.06720000000000001,0,-0.06464140540571,0,0,0,0,0,0,0,0,0,-0.058091433664488004,0,0,0,-0.04551493979954861,0,0,0
0,0,0,-0.06720000000000001,-0.061262792499999996,0,-0.06720000000000001,0,-0.059527959912386005,0,-0.05430625245950801,0,0,0,0,0,0,-0.06428220571974601,0,-0.01783468844652422
0,-0.049916512121616005,0,0,0,0,0,-0.031037313127123184,0,0,0,-0.06360638593750001,0,0,0,0,-0.017256542153183396,0,-0.06601891368824081,-0.00649529523656156
0,0,0,0,0,0,0,0,0,-0.06591160371907161,0,0,0,-0.06720000000000001,-0.06720000000000001,0,0,0,0,-0.04287001631691423
0,0,0,0,0,-0.06134314827649401,0,-0.036162686872876826,0,0,0,0,0,0,0,-0.06417083831786602,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052889592204489345,0,0,0,0.0031040364683553204,0,0
0,0,0.0045365152390480865,0.0035675512683851058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024212872145744683
0.007102021276342553,0,0,0,0,0.006230693322878723,0.008789111588614893,0,0,0.0013706343414131915,0,0,0,0,0.0067242981033765956,0,0,0,0,0
0,0,0,0,0,0,0,0.005155596843838298,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.006625452356078724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.007102021276342553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.008789111588614893,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.005155596843838298,0,0,0,0,0,0.0052889592204489345,0,0.0018214200679112775,0,0,0,0
0,0,0.0011341288096734042,0.003312726177153191,0,0,0,0,0.008161744774057449,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.013716752702651061,0,0,0,0,0,0,0.0031040364683553204,0,0
0,0,0,0,0.003158089095744681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005025899199329787,0
0,0,0,0,0,0,0,0,0,0.0013706343414131915,0,0.0038229936835106394,0.009689964186714892,0,0,0,0,0,0,0
0,0,0,0,0.003158089095744681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007538848798108511,0
0,0.035,0.0027219091428617027,0,0,0.0077200550250063945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.035,0,0,0.0050569129705127745,0,0,0,0,0.035,0.0014893617021276696,0,0,0,0,0,0.035,0.006200551114114905,0,0,0
0.003500000000000017,0,0,0,0,0,0.0014893617021276696,0.0014893617021276696,0,0.035,0,0,0,0.035,0,0,0,0.035,0,687854950867043e-19
0.035,0,0.035,0.035,0.0014893617021276696,0.035,0.035,0,0,0,0.035,0.035,0.035,0,0.0014893617021276696,0,0,0,0.0014893617021276696,0.035
0.0021000000000000046,0.019876050934451075,0,0,0.035,0.035,0.035,0.035,0.009651106476185119,0.035,0.003500000000000017,0.003500000000000017,0.003500000000000017,0.00677832092257661,0.035,0.002890454062018523,0.035,0.004593398170482994,0.035,0
0,0.035,0.035,0.035,0.035,0,0,0.035,0.035,0,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025102643314914186,0,0,0,0,0
-0.060524100000238015,-0.06720000000000001,-0.061535675675294804,-0.060972074785286004,-0.06720000000000001,-0.06134314827649401,-0.058938235106702014,-0.06235373896679201,-0.06720000000000001,-0.06591160371907161,-0.06720000000000001,0,0,0,0,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,-0.0635886483836815
0,0,0,0,0,0,0,0,0,0,0,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,-0.03577651646791182,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.007102021276342553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052889592204489345,0,0,0,0,0,0
0,0,0,0,0,0,0.008789111588614893,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0011341288096734042,0.003312726177153191,0,0,0,0.005155596843838298,0.008161744774057449,0,0,0,0,0,0,0.0018214200679112775,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.013716752702651061,0,0,0,0,0,0,0.0031040364683553204,0,0
0,0,0,0,0.003158089095744681,0,0,0,0,0.0013706343414131915,0,0.0038229936835106394,0,0,0,0,0,0,0.0005025899199329787,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.003158089095744681,0,0,0,0,0,0,0,0.009689964186714892,0,0,0,0,0,0,0
0,0.01987605093445108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007538848798108511,0
0,0.035,0.035,0,0,0.035,0,0,0,0,0,0,0,0,0,0,0,0.004593398170482989,0,0
0,0,0,0.035,0,0,0,0,0.008161744774057449,0.0014893617021276696,0,0,0,0.035,0,0.0014010923598908507,0.0047111894119872336,0,0.035,0.035
0.0014893617021276696,0,0,0,0,0,0.0014893617021276696,0,0,0,0,0,0,0.035,0.0014893617021276696,0,0,0,0,-0.004326480106669875
0.035,0,0.007124675675383017,0.006853498192282016,0.0014893617021276696,0.009356851723506018,0.035,0.035,0.0014893617021276696,0.035,0.035,0.035,0.035,0,0,0.0014893617021276696,0.0014893617021276696,0,0.00148936170212767,0.035
0.035,0,0,0,0.035,0.035,0.035,0.035,0.035,0.035,0.003500000000000017,0.003500000000000017,0.003500000000000017,-0.02652837833277799,0.035,0.035,0.035,0.035,0,0
0,0.035,0.035,0.035,0.035,0,0,0.003500000000000017,0.035,0,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.01074732988124457
0.007102021276342547,0,0,0,0,0.0062306933228787244,0.00878911158861489,0,0,0.0013706343414131943,0,0,0,0,0,0,0,0,0,0
-0.06720000000000001,-0.06720000000000001,-0.0640017567563878,-0.060972074785286004,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,-0.06235373896679201,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,0,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001,-0.06720000000000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.060879159782826014,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.007102021276342553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0014893617021276696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0014893617021276696,0,0,0.0014893617021276696,0,0.0014893617021276696,0.010278473290742558,0.0014893617021276696,0.0014893617021276696,0.0014893617021276696,0.0014893617021276696,0,0.0014893617021276696,0.006778320922576608,0,0.0014893617021276696,0,0,0,0
0,0.0014893617021276696,0.035,0.035,0.035,0,0.035,0.035,0.035,0,0,0.0014893617021276696,0.035,0.035,0.035,0.035,0.0014893617021276696,0.035,0.0014893617021276696,0.01861519455283135
0.035,0.035,0.035,0.035,0.035,0.035,0,0.035,0.035,0.035,0.035,0.035,0.035,0,0.035,0.035,0.035,0.035,0.035,0.035
0.035,0.035,0,0,0.003500000000000017,0.035,0.035,0,0,0.035,0.035,0.035,0,0.035,0.001489361702127684,0,0.035,0.003500000000000017,0.035,0.017874167149296315
0,0,0,0,0,0,0,0.005155596843838303,0.008161744774057456,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.003312726177153197,0,0,0,0,0,0,0,0,0,0,0,0.001821420067911264,0,0.003104036468355331,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.013716752702651068,0,0,0,0,0,0,0,0,0
0,0,0.0011341288096734098,0,0,0,0,0,0,0,0,0.0038229936835106476,0,0,0,0,0,0,0,0
0,0,0,0,0.0063161781914893855,0,0,0,0,0.0013706343414131988,0,0,0.009689964186714903,0,0,0,0,0,0,0
0,0,0.002721909142861717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012564747997438341,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.06720000000000001,0,0,0,0,0,0,-0.003000689566950876
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.06720000000000001,0,0,0,0,0,-0.05650446385368957,-0.06720000000000001,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.060524100000238015,-0.04991651212161601,-0.0629356756752948,0,0,0,-0.058938235106702014,-0.06235373896679201,-0.059527959912386005,-0.06591160371907161,-0.010695536146310438,0,0,-0.062228378332778014,0,-0.06588297318170261,-0.06277148195273201,-0.06428220571974601,0,-0.03890406783868958
0,0,0,0,0,-0.05548629655298801,0,0,0,0,0,0,0,0,-0.060879159782826014,0,0,0,-0.059379753614219044,0
0,0,0,-0.057618576593004005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007820246385780962,-0.02301923261265956
0.007102021276342553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00715374844067234,0,0.005735112944461064,0,0,0.035,0.035,0,0.0014893617021276696,0.035,0.0014893617021276696,0.0014893617021276696,0.020092428367420617,0.0014893617021276696,0,0,0,0,0.002761379426101452,0
0,0,0,0.011050234577140425,0,0,0.00148936170212767,0,0.035,0.035,0.035,0.035,0,0.035,0,0,0,0,0.022526452740584665,0
0,0.02436369208086383,0,0,0,0,0.035,0.016314495306825536,0.035,0,0.035,0.035,0.035,0.035,0.035,0.010986212933832049,0.010078824419031915,0.0021443792685297875,0.035,0
0,0,0,0,0.013192433441585109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011201529535441554,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.06097455511200199,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006964302284538124,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.02356272620407999,-0.05674468826321401,0,-0.060813602731140004,0,-0.0589357621217918,0,-0.04371956165173539,-0.061569626632234004,-0.025779557959875996,0,0,0,-0.06389068316976801,0
0,0,0,0,0,0,0,0,0,0,0,-0.05957017050306001,0,0,0,0,0,0,0,0
0,0.003500000000000017,0.003500000000000017,0.003500000000000017,0.035,0,0.035,0.0014893617021276696,0.035,0,0.01334765521222922,0,0,0,0,0,0.0014893617021276696,0,0,0.002851680696188095
0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.0021000000000000046,0.035,0.035,0.035,0.019582456293332766,0.035,0.035,0.035,0
0,0.035,0.035,0.035,0.001489361702127684,0,-0.06439999999999999,0,0,0.035,0.0251523447877708,0.003500000000000017,0.0243361266677615,0.00148936170212767,0.023997575303808305,0.035,0.035,0.035,0.035,0.035
0.003500000000000017,0,0.0021000000000000046,0,0,0.00148936170212767,0.035,0,0.003500000000000017,-0.02939999999999998,0,0.035,0.012153235034366175,0.035,0,0.0169069054087949,0,0.001489361702127684,0.001489361702127684,0.035
0.035,0,0.0021000000000000046,0,0,0.035,0.035,0.035,0,0.035,0.0021000000000000046,0.035,0,0,0.012491786398319368,0,0,0,0,0
0,0,0,0,0,0,0,-0.0017818693814999065,0,0,0,-0.05957017050306,0,0,-0.060079557959876004,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.06047547646576802,-0.044298129443988005,-0.0618089938322066,-0.056812779497488,-0.05479911256491001,-0.057862726204080006,-0.05674468826321401,-0.0500825050300841,-0.060813602731140004,-0.062374555112002,-0.0589357621217918,0,-0.059132678986360016,-0.061569626632234004,0,-0.06383726212673602,-0.05772590504611001,-0.06518428348758201,-0.06389068316976801,-0.06720000000000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0021000000000000046,0.0021000000000000046,0,0.0021000000000000046,0,0.035,0.0021000000000000046,0.0021000000000000046,0.0021000000000000046,0.035,0.035,0,0.0021000000000000046,0,0.035,0,0,0,0.035,0
-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,-0.15801354401805873,0
